symbol,date,open,high,low,close,volume,ADX_14,PLUS_DI_14,MINUS_DI_14,CCI_14,MOM_10,ROC_10,RSI_14,WILLR_14,OBV,ATR_14
TS主连,2022-08-17,101.395,101.44,101.365,101.435,7498,30.742240607323648,36.73367451617594,15.484242110678991,76.04387827318786,0.01999999999999602,0.019720948577628405,66.38711149421721,-40.00000000000067,528334.0,0.09946412862860396
TS主连,2022-08-18,101.21,101.235,101.18,101.23,29173,29.29173124608732,30.68271634258341,24.88424323685629,-130.62200956935135,-0.125,-0.12332889349316867,49.56436891918028,-88.23529411764764,499161.0,0.11057383372656049
TS主连,2022-08-19,101.23,101.235,101.175,101.21,26239,27.895758496720116,29.45332578846583,24.221083819344635,-125.98137059216113,-0.1150000000000091,-0.11349617567234516,48.278987556830764,-91.86046511627998,472922.0,0.10696141703180632
TS主连,2022-08-22,101.21,101.25,101.17,101.195,23138,26.726508646496303,28.871029302724555,22.90337638264778,-105.59006211179937,-0.125,-0.1233714962495025,47.28846676207324,-94.25287356322038,449784.0,0.10503560152953431
TS主连,2022-08-23,101.165,101.19,101.14,101.15,29176,25.31649206843365,27.753149559994384,24.128550512229612,-121.6056994108678,-0.12999999999999545,-0.12835703001579102,44.34883077155711,-97.84946236559031,420608.0,0.1014616299917099
TS主连,2022-08-24,101.125,101.175,101.125,101.16,29507,23.843277281373506,26.739521896084984,24.342993331239697,-113.19559228649236,-0.09499999999999886,-0.09382252728260543,45.16460775304283,-92.70833333333411,450115.0,0.09778579927801613
TS主连,2022-08-25,101.135,101.14,101.09,101.105,31545,22.187518087771036,25.343946997508404,25.682070171083133,-126.57534246575156,-0.18500000000000227,-0.18264389377036228,41.55646949556243,-97.0873786407766,418570.0,0.09580109932958591
TS主连,2022-08-26,101.09,101.125,101.08,101.1,33918,20.759952839159787,24.460139663235495,25.561416549413092,-110.72319201997715,-0.1600000000000108,-0.15800908552242587,41.23396776231803,-96.19047619047699,384652.0,0.09217244937747275
TS主连,2022-08-29,101.1,101.17,101.065,101.17,36531,19.629642575467166,25.94235522234733,23.501976274106383,-75.5248680812885,-0.28999999999999204,-0.28582692686772715,47.38966428684395,-80.55555555555505,421183.0,0.09308870299336783
TS主连,2022-08-30,101.185,101.22,101.15,101.17,33175,19.103728150591746,28.4295850994988,22.2168656969584,-40.840140023345455,-0.26500000000000057,-0.26125104746882455,47.38966428684396,-80.55555555555505,421183.0,0.0914395099224125
TS主连,2022-08-31,101.155,101.22,101.155,101.19,34460,18.61537904177886,26.955625665115008,21.065010730314977,-31.64243039116762,-0.24500000000000455,-0.24153398728250508,49.154501544331126,-76.85185185185212,455643.0,0.08955097349938287
TS主连,2022-09-01,101.19,101.26,101.175,101.24,36181,18.580359652336465,28.32355946537149,19.63162981374272,-4.96102055280588,0.009999999999990905,0.00987849451743461,53.366216177550044,-67.59259259259349,491824.0,0.08922590396371323
TS主连,2022-09-02,101.24,101.28,101.225,101.23,35425,18.750816328070496,28.687532510756554,18.742908949551417,28.72838907738928,0.020000000000010232,0.019760893192377615,52.43079425415834,-65.26315789473615,456399.0,0.0867811965377342
TS主连,2022-09-05,101.23,101.3,101.23,101.27,40459,19.112496632061532,28.68074935499743,17.647889508207818,82.7380952380704,0.07500000000000284,0.0741143337121386,55.77042588214181,-45.33333333333379,496858.0,0.08558253964218128
TS主连,2022-09-06,101.29,101.31,101.26,101.29,45130,19.551909800806893,28.30740724055034,16.888888169142728,143.3691756272493,0.14000000000000057,0.13840830449827202,57.381535718580146,-8.163265306120673,541988.0,0.08304092966773956
TS主连,2022-09-07,101.28,101.295,101.25,101.265,41148,19.78023565771348,27.174639805947677,17.10231029861785,103.20987654320002,0.10500000000000398,0.10379596678529168,54.69934759927877,-18.367346938775867,500840.0,0.08032372040575829
TS主连,2022-09-08,101.235,101.265,101.225,101.26,34551,19.542480142386264,26.17207828082745,18.777179858949445,66.97602474863706,0.15500000000000114,0.1533059690420835,54.15413812433702,-20.408163265304584,466289.0,0.07744345466249028
TS主连,2022-09-09,101.255,101.275,101.185,101.185,44470,18.646181296716826,24.024410150234747,20.8834232209876,20.289855072445956,0.08500000000000796,0.08407517309594326,46.643924741688494,-51.02040816326436,421819.0,0.07834035075802694
TS主连,2022-09-13,101.215,101.225,101.19,101.215,14706,17.813903797166635,23.116479209798666,20.09419651506697,9.78235967924756,0.045000000000001705,0.04447958881090841,49.65173092230812,-38.77551020408045,436525.0,0.07560175427531016
TS主连,2022-09-14,101.19,101.195,101.16,101.18,25964,16.546137075683905,21.891408465829304,21.919960201782356,-36.79808841101619,0.010000000000005116,0.009884353069100626,46.36765932412759,-53.06122448979308,410561.0,0.07413020039850278
TS主连,2022-09-15,101.205,101.22,101.15,101.16,26857,15.759179201886598,22.827471471933215,20.43557576637601,-51.412429378551465,-0.030000000000001137,-0.029647198339755043,44.55417717110733,-61.22448979591955,383704.0,0.07383518608432352
TS主连,2022-09-16,101.11,101.15,101.085,101.135,42270,15.258793476103907,21.17307896451873,25.235591426370164,-143.9215686274746,-0.10499999999998977,-0.10371394705649406,42.325754744586376,-71.42857142856894,341434.0,0.0739183870783006
TS主连,2022-09-19,101.135,101.17,101.12,101.165,49462,14.460724260450814,22.104239026559988,23.987465148369168,-102.2222222222159,-0.06499999999999773,-0.06421021436332497,45.82726789248061,-64.44444444444024,390896.0,0.07220993085842178
TS主连,2022-09-20,101.18,101.205,101.17,101.2,44070,13.692369713730264,24.776919787598487,23.00711358346946,-36.532507739967684,-0.06999999999999318,-0.06912214871135358,49.666648474387095,-48.88888888888678,434966.0,0.06990922151139109
TS主连,2022-09-21,101.195,101.23,101.18,101.22,41422,13.3533119722683,26.0922387931698,21.807351559766293,-7.741935483871063,-0.07000000000000739,-0.06910850034554938,51.770150647944604,-40.0,476388.0,0.06848713426057725
TS主连,2022-09-22,101.235,101.25,101.21,101.235,51065,13.32982258897042,27.120161816425643,20.8697364250572,30.148619957549148,-0.030000000000001137,-0.029625240705077882,53.344972779570284,-33.333333333333336,527453.0,0.06645233895625074
TS主连,2022-09-23,101.22,101.23,101.185,101.205,41001,12.848864699363267,25.636370194153674,22.463504240294753,-10.0864553313994,-0.05500000000000682,-0.05431562314833771,49.83982153880688,-46.666666666666664,486452.0,0.06527717188794692
TS主连,2022-09-26,101.175,101.175,101.1,101.115,39627,12.772208662520129,22.81358313463267,28.90363765459769,-128.75757575757214,-0.07000000000000739,-0.06918021445867506,41.1122992304436,-86.66666666666667,446825.0,0.06811451675309385
TS主连,2022-09-27,101.1,101.13,101.07,101.12,41087,13.088469503226406,21.365850377675844,30.24239687711126,-143.13033245070935,-0.09499999999999886,-0.09385960578965902,41.722854436875814,-77.77777777777357,487912.0,0.06753490841358731
TS主连,2022-09-28,101.09,101.1,101.065,101.08,29226,13.446693219174906,20.10627915457587,28.995462874002286,-153.61596009973255,-0.10000000000000853,-0.09883376161297086,38.301552601049345,-92.85714285714285,458686.0,0.06663955781261728
TS主连,2022-09-29,101.095,101.12,101.025,101.03,37229,14.2821273014449,18.119315457140797,30.291013236376248,-150.66568047335443,-0.12999999999999545,-0.1285092922103548,34.493923242816024,-98.00000000000182,421457.0,0.06866530368314454
TS主连,2022-09-30,100.995,101.085,100.975,101.05,28333,15.612395371225707,16.13145649164944,31.954595038885586,-146.10303830908938,-0.08500000000000796,-0.08404607702576783,37.18393209899358,-72.72727272727226,449790.0,0.07161778199149131
TS主连,2022-10-10,101.09,101.18,101.09,101.18,38711,15.185827878915179,23.108547169170983,28.039443921177075,6.638217164555217,0.015000000000000568,0.014827262393124485,51.20912308204615,-25.45454545454245,488501.0,0.07578794042067119
TS主连,2022-10-11,101.195,101.21,101.13,101.145,35771,14.349703851558505,24.18934843496496,25.933675529449363,25.09689922480797,-0.05500000000000682,-0.054347826086964535,48.09559549439892,-38.18181818181884,452730.0,0.07608880181919456
TS主连,2022-10-12,101.13,101.23,101.11,101.185,53578,13.362751132873758,23.375465540981104,23.127897544726313,44.355426074300446,-0.03499999999999659,-0.03457814661134151,51.70924482772686,-23.636363636362322,506308.0,0.07922531597496671
TS主连,2022-10-13,101.19,101.19,101.155,101.18,42630,12.446295036952206,22.607206613660768,22.367775196457558,39.3450635386109,-0.05499999999999261,-0.05432903640044673,51.229120852605966,-25.45454545454245,463678.0,0.0760663648338974
TS主连,2022-10-14,101.185,101.25,101.165,101.245,41950,12.439871855491917,26.40507320790609,20.5972873902884,89.57345971565991,0.04000000000000625,0.039523738945712594,56.839585617015295,-1.818181818180127,505628.0,0.07670448163147572
TS主连,2022-10-17,101.24,101.265,101.205,101.215,27005,12.628048952258625,26.325326971634954,19.42826919427696,93.00064808816144,0.10000000000000853,0.09889729515899504,53.76537568627604,-17.241379310343476,478623.0,0.07551130437208475
TS主连,2022-10-18,101.22,101.245,101.19,101.24,33973,12.537144567053167,24.92861908194246,19.844462182129895,85.90233545650572,0.11999999999999034,0.11867088607593335,55.90564793671721,-8.620689655174187,512596.0,0.07404621120265062
TS主连,2022-10-19,101.23,101.265,101.22,101.245,25924,12.733529555810318,25.800206508923935,18.958197655168295,106.32725749006143,0.16500000000000625,0.1632370399683447,56.34094992304175,-6.89655172413641,538520.0,0.07197148183103284
TS主连,2022-10-20,101.215,101.255,101.2,101.22,34226,12.540533157394057,24.36777218678158,19.924552238001873,80.45977011493869,0.18999999999999773,0.18806295159852215,53.49718743432656,-15.517241379310597,504294.0,0.07075923312881569
TS主连,2022-10-21,101.21,101.245,101.18,101.185,39914,11.99357240264014,22.759534406355034,20.640285362754067,48.018073526390005,0.13500000000000512,0.13359722909451754,49.713977942954166,-27.58620689655054,464380.0,0.07034785933390011
TS主连,2022-10-24,101.175,101.23,101.17,101.225,28332,11.301565482818347,21.358260936606612,20.39563508308236,47.83599088839062,0.044999999999987494,0.04447519272581246,53.740303178448734,-13.79310344827772,492712.0,0.06960872652433599
TS主连,2022-10-25,101.19,101.25,101.17,101.2,30558,11.009793964242855,21.654062691171376,18.738991227488768,39.00394477319137,0.05500000000000682,0.054377379010328575,50.99221808837725,-22.413793103447006,462154.0,0.07035096034402614
TS主连,2022-10-26,101.215,101.285,101.215,101.285,36224,11.312421083290436,23.314193695513964,17.14547978715368,115.14094739900997,0.09999999999999432,0.09882887779808502,58.721176566826514,-0.0,498378.0,0.07139732031945241
TS主连,2022-10-27,101.295,101.335,101.29,101.31,49214,12.304754242902309,27.234073952693947,16.269069523555647,209.70625798212174,0.12999999999999545,0.12848389009685324,60.68507552352391,-10.204081632649984,547592.0,0.06986894029663418
TS主连,2022-10-28,101.33,101.38,101.315,101.37,37727,13.772427303125598,29.885228848384234,15.104969285940767,229.23219241449416,0.125,0.12346288705615827,64.99012647858498,-3.70370370370039,585319.0,0.06987830170401696
TS主连,2022-10-31,101.42,101.42,101.35,101.37,52312,15.56283809176704,31.835350506434406,14.024298310811739,191.1222780569758,0.15500000000000114,0.15313935681471325,64.99012647858498,-16.12903225806348,585319.0,0.06988699443944485
TS主连,2022-11-01,101.36,101.385,101.33,101.345,45098,16.771129790818552,30.01813402952228,15.299466089620289,119.3181818182129,0.10500000000000398,0.10371394705650516,61.72399971731323,-28.301886792453843,540221.0,0.06882363769377071
TS主连,2022-11-02,101.345,101.365,101.31,101.33,37207,17.44828896416234,28.279706422432465,16.51934654883779,79.0960451977361,0.08499999999999375,0.08395476319817963,59.782680423078936,-35.29411764706079,503014.0,0.06783623500135799
TS主连,2022-11-03,101.34,101.37,101.33,101.335,33045,18.14291512507707,27.595024705330047,15.802571834676755,75.91004383456055,0.11499999999999488,0.11361391029440782,60.231677599510604,-34.00000000000318,536059.0,0.06584793250126143
TS主连,2022-11-04,101.32,101.34,101.285,101.315,54321,17.80646786303041,25.929066595945166,19.78804537464989,34.146341463415624,0.12999999999999545,0.1284775411375172,57.467915803231776,-42.00000000000159,481738.0,0.06507308017974325
TS主连,2022-11-07,101.33,101.355,101.305,101.34,44058,17.724922816518163,26.156251885955328,18.683740199160358,49.5414673046198,0.1150000000000091,0.11360829834528019,59.94224216864906,-31.999999999999318,525796.0,0.06399643159547568
TS主连,2022-11-08,101.305,101.335,101.285,101.335,43457,17.225172573821062,24.534302511933898,19.780070691839096,27.10437710437855,0.1349999999999909,0.13339920948616246,59.200453777243744,-34.00000000000318,482339.0,0.06335382933865648
TS主连,2022-11-09,101.335,101.34,101.305,101.315,44793,16.847294526029838,24.116528601800013,18.973755002958512,23.533619456388312,0.030000000000001137,0.029619390827861913,56.204318556163344,-42.00000000000159,437546.0,0.06132855581446649
TS主连,2022-11-10,101.325,101.345,101.29,101.3,40198,16.161917677110157,22.560205880493054,19.50931629041432,1.301115241652817,-0.010000000000005116,-0.0098706939097859,53.997063777485664,-48.00000000000182,397348.0,0.06087651611343264
TS主连,2022-11-11,101.32,101.335,101.135,101.225,47217,16.923077423177556,18.009000257770396,31.208124677301797,-157.56372062232197,-0.14500000000001023,-0.14304034724278436,44.57172607430183,-68.42105263158236,350131.0,0.0708139078196152
TS主连,2022-11-14,101.15,101.15,101.01,101.03,59652,18.760171500434208,14.599348518521623,36.30706011715933,-318.2971014492938,-0.3400000000000034,-0.3354049521554714,29.939071200729046,-95.12195121951314,290479.0,0.08111291440392764
TS主连,2022-11-15,101.035,101.08,100.935,100.94,52869,20.968295372081066,12.834477980772496,38.17078344545585,-244.58420684837276,-0.40500000000000114,-0.39962504316937153,25.739072539868406,-98.9690721649494,237610.0,0.08567627766078967
TS主连,2022-11-16,100.975,101.015,100.735,100.76,53116,23.954708856739256,10.256148616547996,44.851969191731136,-218.9714389009646,-0.5699999999999932,-0.5625185038981462,19.766564935763657,-96.35036496350283,184494.0,0.09955654354216192
TS主连,2022-11-17,100.825,100.95,100.765,100.945,49685,26.72780709249329,8.943237823830652,39.11037586775787,-140.76502732240755,-0.39000000000000057,-0.38486209108402614,36.16212168586234,-69.34306569343167,234179.0,0.10601679043200733
TS主连,2022-11-18,100.955,101.04,100.885,100.93,30564,27.91182165369575,13.909130977072065,35.156530315619136,-90.61084102259066,-0.3849999999999909,-0.38000296106202036,35.52818194092813,-69.99999999999912,203615.0,0.10951559111543545
TS主连,2022-11-21,101.02,101.03,100.94,100.97,25260,29.011263746240893,12.996280253728386,32.8492212406116,-66.73681525413458,-0.37000000000000455,-0.3651075587132513,38.61837677544418,-62.99212598425236,228875.0,0.10883590603576108
TS主连,2022-11-22,100.99,101.045,100.965,101.04,11867,29.800818318818894,13.304199050461897,31.09124672602137,-45.10869565217949,-0.2949999999999875,-0.29111363299944015,43.70369965055558,-51.96850393700719,240742.0,0.10677619846177802
TS主连,2022-11-23,100.76,100.835,100.73,100.81,61379,31.715829294089275,10.875411237720101,39.25436457036381,-113.14473767483148,-0.5049999999999955,-0.49844544243201616,33.79622737379807,-87.20000000000027,179363.0,0.1212921842859369
TS主连,2022-11-24,100.9,100.915,100.835,100.855,54710,32.46593674472418,14.953237591642887,36.80359027400072,-76.3602562825777,-0.4449999999999932,-0.4392892398815351,36.81432081872795,-80.0,234073.0,0.12012845683694169
TS主连,2022-11-25,100.865,100.885,100.725,100.755,54780,33.656879869630885,13.563587949378075,39.77246685175163,-98.6111111111086,-0.46999999999999886,-0.46431217584588236,33.1929878370901,-95.1612903225805,179293.0,0.12297642420573233
TS主连,2022-11-28,100.8,100.84,100.69,100.725,57493,34.905996595639934,12.400126098954582,38.36234551998569,-106.41175099091096,-0.3050000000000068,-0.30189052756607326,32.17059750833285,-94.65648854961884,121800.0,0.124906679619609
