symbol,date,open,high,low,close,volume,mmt_normal_1M,mmt_normal_A,mmt_avg_1M,close_1m_ago,avg_close_1y,mmt_avg_1Y,intraday_return,mmt_intraday_1M,overnight_return,mmt_overnight_1M,overnight_sum_1y,overnight_sum_1m,mmt_overnight_1Y,daily_return,limit_flag,valid_return,mmt_off_limit_1M,off_limit_sum_1y,off_limit_sum_1m,mmt_off_limit_1Y,range,range_gt_20,range_le_20,range_gt_20_sum,range_le_20_sum,mmt_range_1M,mmt_range_1Y,cumulative_return_1m,sum_abs_return_1m,mmt_route_1M,cumulative_return_1y,sum_abs_return_1y,mmt_route_1Y,up_flag,down_flag,up_ratio_1m,down_ratio_1m,mmt_discrete_1M,up_ratio_1y,down_ratio_1y,mmt_discrete_1Y,mmt_self_rank_1M,ret_1y,ret_rank_1y,mmt_time_rank_1M,year,is_first_day,mmt_year_open_return,mmt_highest_days_1Y
TS主连,2024-04-19,101.73,101.736,101.682,101.704,24181,0.0022468366904488946,0.0053220160933831195,1.0007645658653321,101.484,101.23432936507936,1.0024662645219908,-0.00025557849208701633,0.0014783659384166592,0.00011797322007911504,0.0006888330577258239,0.010771181429981569,0.0006888330577258239,0.010082348372255745,-0.0001376354234255972,False,-0.0001376354234255972,0.0021672381852048117,0.008407041918843672,0.0021672381852048117,0.00623980373363886,0.0005308794903557093,0.0,-0.0001376354234255972,0.0,0.008407041918843672,-0.0021672381852048117,-0.008407041918843672,0.002167829411532818,0.006770981418619315,0.32016472613136554,0.008418025878736746,0.08704496227664815,0.09670893821496983,0,1,0.6190476190476191,0.38095238095238093,0.23809523809523814,0.5396825396825397,0.42857142857142855,0.1111111111111111,0.23809523809523808,0.008418025878736746,0.9761904761904762,0.9580498866213153,2024,False,,7.0
TS主连,2024-04-22,101.704,101.744,101.698,101.704,26570,0.0016151270435296183,0.005953725740302396,1.000683822914463,101.476,101.23779761904761,1.0023528996733881,0.0,0.0015374897239155416,0.0,0.0007085405978306536,0.010721605305842985,0.0007085405978306536,0.010013064708012331,0.0,False,0.0,0.0022460683456241304,0.008654922539536813,0.0022460683456241304,0.006408854193912683,0.0004522929284984512,0.0,0.0,0.0,0.008654922539536813,-0.0022460683456241304,-0.008654922539536813,0.0022468366904488946,0.0066921512581999965,0.3357420661548573,0.00866805514231861,0.08679708165595501,0.09986574406587675,0,0,0.6190476190476191,0.3333333333333333,0.28571428571428575,0.5396825396825397,0.4246031746031746,0.11507936507936506,0.38095238095238093,0.00866805514231861,0.9920634920634921,0.9597505668934241,2024,False,,10.0
TS主连,2024-04-23,101.71,101.75,101.706,101.746,35431,0.002305146189613083,0.005829607340235743,1.0009818369993173,101.54,101.24125396825396,1.0029508329859262,0.0003539474977878321,0.0013593441251185112,5.8994729804195956e-05,0.0006689898587555199,0.010830188451793177,0.0006689898587555199,0.010161198593037657,0.0004129631086289276,False,0.0004129631086289276,0.002028340453425259,0.008621589902851778,0.002028340453425259,0.006593249449426519,0.0004326280185636448,0.0,0.0004129631086289276,0.0,0.008621589902851778,-0.002028340453425259,-0.008621589902851778,0.002028757140043247,0.006474423366001125,0.3133494715061076,0.008634448574968978,0.08676374901926998,0.09951677598729963,1,0,0.6190476190476191,0.3333333333333333,0.28571428571428575,0.5396825396825397,0.4246031746031746,0.11507936507936506,0.8571428571428571,0.008634448574968978,0.9880952380952381,0.9599395313681027,2024,False,,1.0
TS主连,2024-04-24,101.716,101.726,101.668,101.674,28013,0.0014577546638301353,0.0056642303790108706,1.0002006815302165,101.512,101.24440476190476,1.002643061991668,-0.00041291438908319655,0.0011827991025654683,-0.0002948518860692584,0.00041353131521137954,0.010584902860643286,0.00041353131521137954,0.010171371545431906,-0.0007076445265660203,False,-0.0007076445265660203,0.0015964493245350653,0.00786437908136639,0.0015964493245350653,0.006267929756831325,0.0005700469797337755,0.0,-0.0007076445265660203,0.0,0.00786437908136639,-0.0015964493245350653,-0.00786437908136639,0.0015958704389629208,0.006906314494891319,0.23107410474043785,0.007870737509912962,0.08742182725091663,0.09003172042289286,0,1,0.6190476190476191,0.3333333333333333,0.28571428571428575,0.5357142857142857,0.42857142857142855,0.10714285714285715,0.09523809523809523,0.007870737509912962,0.9126984126984127,0.9576719576719577,2024,False,,1.0
TS主连,2024-04-25,101.7,101.756,101.682,101.722,30763,0.0015753923711623319,0.005473414677644506,1.0005941279696562,101.526,101.24764682539683,1.0027492310520876,0.00021632251720737905,0.0011429639843048012,0.00025571925959444464,0.0007874631999141846,0.010791058282014099,0.0007874631999141846,0.010003595082099914,0.0004720970946356928,False,0.0004720970946356928,0.0019306316898777265,0.008088656984883924,0.0019306316898777265,0.0061580252950061976,0.0007278163542301676,0.0,0.0004720970946356928,0.0,0.008088656984883924,-0.0019306316898777265,-0.008088656984883924,0.0019305399602072004,0.00724049686023398,0.2666308676701524,0.00809672464198985,0.08764610515443416,0.09237974269048535,1,0,0.6190476190476191,0.3333333333333333,0.28571428571428575,0.5357142857142857,0.42857142857142855,0.10714285714285715,0.8571428571428571,0.00809672464198985,0.9404761904761905,0.956538170823885,2024,False,,2.0
TS主连,2024-04-26,101.724,101.748,101.576,101.6,38168,0.00023627628573685833,0.005554942840135579,0.999382271588034,101.562,101.25034523809524,1.0030780612270693,-0.0012189847037081813,-0.0002926841032914185,1.9661430172623895e-05,0.0006692289186432943,0.010662065036997292,0.0006692289186432943,0.009992836118353998,-0.0011993472405182892,False,-0.0011993472405182892,0.0003766954770765274,0.006740655069176205,0.0003766954770765274,0.006363959592099677,0.0016908829948291547,0.0,-0.0011993472405182892,0.0,0.006740655069176205,-0.0003766954770765274,-0.006740655069176205,0.0003741556881511343,0.00808525512846936,0.0462762995361368,0.006738010305192166,0.08869679771976302,0.07596678209827673,0,1,0.5714285714285714,0.38095238095238093,0.19047619047619047,0.5317460317460317,0.43253968253968256,0.09920634920634919,0.047619047619047616,0.006738010305192166,0.8531746031746031,0.9504913076341647,2024,False,,1.0
TS主连,2024-04-29,101.484,101.51,101.404,101.468,42868,-0.001122246067216559,0.005308499716580761,0.9981398249605784,101.576,101.25255952380952,1.0031943930870648,-0.00015766032083863735,-0.0004897253558827641,-0.0011417322834645915,-0.0005709653880189292,0.009520332753532701,-0.0005709653880189292,0.01009129814155163,-0.0012992125984251368,False,-0.0012992125984251368,-0.0010603639538252496,0.005540530857592207,-0.0010603639538252496,0.006600894811417457,0.0010433070866142594,0.0,-0.0012992125984251368,0.0,0.005540530857592207,0.0010603639538252496,-0.005540530857592207,-0.0010632432858154184,0.009246620894417856,-0.11498722592350397,0.005529679912793739,0.08989692193134702,0.06151133758524764,0,1,0.5238095238095238,0.42857142857142855,0.09523809523809529,0.5317460317460317,0.43253968253968256,0.09920634920634919,0.047619047619047616,0.005529679912793739,0.8015873015873016,0.9427437641723356,2024,False,,4.0
TS主连,2024-04-30,101.55,101.58,101.518,101.574,34631,-0.0009245780383209112,0.005265310722357031,0.9992287442303379,101.582,101.25519444444446,1.003227543607502,0.00023633677991141688,-0.0003124576474055063,0.000808136555367156,0.00023717116734822685,0.010427567515222225,0.00023717116734822685,0.010190396347873998,0.0010446643276698087,False,0.0010446643276698087,-7.476869758960003e-05,0.006585195185262016,-7.476869758960003e-05,0.006659963882851616,0.0006110300784483543,0.0,0.0010446643276698087,0.0,0.006585195185262016,7.476869758960003e-05,-0.006585195185262016,-7.875410998003929e-05,0.010232216150653506,-0.007696681620140468,0.006580120899811748,0.09094158625901683,0.0723554665196895,1,0,0.5238095238095238,0.42857142857142855,0.09523809523809529,0.5357142857142857,0.43253968253968256,0.10317460317460314,1.0,0.006580120899811748,0.8492063492063492,0.9366969009826153,2024,False,,5.0
TS主连,2024-05-06,101.574,101.638,101.514,101.612,35887,0.0002953279124253694,0.0047192608814028425,0.9995878170930973,101.668,101.2581388888889,1.004047685604422,0.0003741114852224836,-0.0007652480364940262,0.0,0.00021748263985299499,0.010526665721544592,0.00021748263985299499,0.010309183081691597,0.0003741114852224836,False,0.0003741114852224836,-0.000547263894653427,0.007355699495774304,-0.000547263894653427,0.00790296339042773,0.0012207848465159337,0.0,0.0003741114852224836,0.0,0.007355699495774304,0.000547263894653427,-0.007355699495774304,-0.0005508124483614152,0.009759720953589679,-0.056437315265537726,0.0073560027758499125,0.0909193049189495,0.08090694030720384,1,0,0.5238095238095238,0.42857142857142855,0.09523809523809529,0.5396825396825397,0.42857142857142855,0.1111111111111111,0.7619047619047619,0.0073560027758499125,0.8690476190476191,0.930650037792895,2024,False,,11.0
TS主连,2024-05-07,101.632,101.698,101.632,101.674,37708,0.000649555153137582,0.004928528122502884,1.0001652612899037,101.582,101.26123015873017,1.0031677458467274,0.00041325566750627374,0.0002776438193522468,0.00019682714640012478,0.0006307003909665765,0.010773061619803626,0.0006307003909665765,0.010142361228837049,0.000610164153840298,False,0.000610164153840298,0.0009087908048847071,0.007718019890320504,0.0009087908048847071,0.006809229085435797,0.0006495295831199887,0.0,0.000610164153840298,0.0,0.007718019890320504,-0.0009087908048847071,-0.007718019890320504,0.00090567226477134,0.009523994561732141,0.09509374022643544,0.0077208979632292785,0.0912816253134957,0.08458326565409838,1,0,0.5714285714285714,0.38095238095238093,0.19047619047619047,0.5396825396825397,0.42857142857142855,0.1111111111111111,0.9047619047619048,0.0077208979632292785,0.9007936507936508,0.9293272864701436,2024,False,,12.0
TS主连,2024-05-08,101.674,101.674,101.64,101.65,26681,0.0005315169888577831,0.0042626311849176535,0.9999026164692273,101.608,101.26418650793651,1.003395213094775,-0.00023604854731795744,-0.00013558752154785303,0.0,0.0005519462809863152,0.010673948680609335,0.0005519462809863152,0.01012200239962302,-0.00023604854731795744,False,-0.00023604854731795744,0.0004167914001311779,0.007382858403808257,0.0004167914001311779,0.006966067003677079,0.0003344021087004153,0.0,-0.00023604854731795744,0.0,0.007382858403808257,-0.0004167914001311779,-0.007382858403808257,0.0004133532792693906,0.009504092251614527,0.04349213668450781,0.007383182201080363,0.09141856092161937,0.0807623979927946,0,1,0.5238095238095238,0.42857142857142855,0.09523809523809529,0.5357142857142857,0.43253968253968256,0.10317460317460314,0.23809523809523808,0.007383182201080363,0.8650793650793651,0.9266817838246408,2024,False,,13.0
TS主连,2024-05-09,101.644,101.676,101.63,101.638,23231,-0.00011805213969506845,0.004446115380801752,0.9997904766214208,101.596,101.26707539682539,1.003248090278955,-5.902955413006339e-05,4.155690582174909e-05,-5.9026069847534224e-05,0.00037481927420457417,0.010614922610761801,0.00037481927420457417,0.010240103336557227,-0.00011805213969506845,False,-0.00011805213969506845,0.00041684019737020517,0.007215254705716712,0.00041684019737020517,0.006798414508346506,0.00045253320216435294,0.0,-0.00011805213969506845,0.0,0.007215254705716712,-0.00041684019737020517,-0.007215254705716712,0.00041340210244489306,0.0095040434543755,0.043497497084208914,0.007214349420275656,0.09148706150291797,0.07885649950671501,0,1,0.5238095238095238,0.42857142857142855,0.09523809523809529,0.5317460317460317,0.4365079365079365,0.09523809523809523,0.38095238095238093,0.007214349420275656,0.8452380952380952,0.9229024943310657,2024,False,,14.0
TS主连,2024-05-10,101.644,101.682,101.634,101.64,29115,-0.0003540658562493082,0.004950062891089901,0.9998278533310381,101.65,101.26985317460317,1.0037538004991615,-3.935303608681995e-05,-0.00039145817140284755,5.903303882415223e-05,0.00029605161221368803,0.010673955649585953,0.00029605161221368803,0.010377904037372265,1.9677679607976728e-05,False,1.9677679607976728e-05,-9.49991118796012e-05,0.006937637766357252,-9.49991118796012e-05,0.007032636878236853,0.0004722643105925128,0.0,1.9677679607976728e-05,0.0,0.006937637766357252,9.49991118796012e-05,-0.006937637766357252,-9.83767830792237e-05,0.008992204145125693,-0.010940230169546334,0.006934812760055475,0.0912094445635585,0.07603173984052727,1,0,0.5238095238095238,0.42857142857142855,0.09523809523809529,0.5317460317460317,0.4365079365079365,0.09523809523809523,0.5238095238095238,0.006934812760055475,0.8412698412698413,0.9181783824640968,2024,False,,15.0
TS主连,2024-05-13,101.66,101.746,101.652,101.726,29622,0.0004327216223125596,0.0056596530191670436,1.000652175837623,101.676,101.27297222222221,1.003979618341737,0.0006492228998622451,-5.7059560234495876e-05,0.0001967729240455185,0.0005518506061067407,0.010870728573631472,0.0005518506061067407,0.010318877967524731,0.0008461235733963068,False,0.0008461235733963068,0.000495344825510835,0.007783761339753559,0.000495344825510835,0.007288416514242724,0.000924832743014503,0.0,0.0008461235733963068,0.0,0.007783761339753559,-0.000495344825510835,-0.007783761339753559,0.0004917581336794097,0.009582548082516129,0.05131809717465949,0.007786804042005269,0.09205556813695481,0.08458808304154425,1,0,0.5238095238095238,0.42857142857142855,0.09523809523809529,0.5357142857142857,0.4365079365079365,0.09920634920634919,0.9523809523809523,0.007786804042005269,0.9047619047619048,0.9159108087679516,2024,False,,18.0
TS主连,2024-05-14,101.738,101.772,101.706,101.726,31252,0.0005508016130617577,0.005740621870962359,1.0006246157629413,101.682,101.2761507936508,1.0040073522065043,-0.00011795002850456537,-0.0003914172220266243,0.00011796394235497054,0.0008271771512392556,0.010988692515986442,0.0008271771512392556,0.010161515364747187,0.0,False,0.0,0.0004363338494693947,0.007932364470326192,0.0004363338494693947,0.007496030620856797,0.0006488016829522688,0.0,0.0,0.0,0.007932364470326192,-0.0004363338494693947,-0.007932364470326192,0.0004327216223125596,0.009523537106474689,0.045437070016598004,0.00793658657418872,0.09190696500638218,0.08635457142598049,0,0,0.47619047619047616,0.42857142857142855,0.047619047619047616,0.5357142857142857,0.43253968253968256,0.10317460317460314,0.5,0.00793658657418872,0.9087301587301587,0.9117535903250188,2024,False,,19.0
TS主连,2024-05-15,101.762,101.762,101.708,101.726,27480,0.00017697722892995316,0.006413167239702533,1.0006157574899128,101.67,101.27921031746033,1.0038585380090814,-0.00035376663194508495,-0.0006075024094966963,0.0003538918270649116,0.0011613998136535963,0.011243500865221301,0.0011613998136535963,0.010082101051567705,0.0,False,0.0,0.00055434883737282,0.007635114036836033,0.00055434883737282,0.007080765199463213,0.0005308377405973108,0.0,0.0,0.0,0.007635114036836033,-0.00055434883737282,-0.007635114036836033,0.0005508016130617577,0.009405522118571263,0.05856151377010707,0.00763706601951375,0.09160971457289202,0.0833652419409853,0,0,0.47619047619047616,0.38095238095238093,0.09523809523809523,0.5317460317460317,0.43253968253968256,0.09920634920634919,0.47619047619047616,0.00763706601951375,0.876984126984127,0.90854119425548,2024,False,,1.0
TS主连,2024-05-16,101.718,101.734,101.692,101.704,27759,0.0005115492070986161,0.006060105583083342,1.0003737729427733,101.708,101.28196428571428,1.0042064321845485,-0.0001376354234255972,-0.0008238005664521486,-7.864262823664703e-05,0.0007876848927051983,0.010966750169033701,0.0007876848927051983,0.010179065276328503,-0.00021626722765077933,False,-0.00021626722765077933,-3.567662771275515e-05,0.0068740496223197445,-3.567662771275515e-05,0.0069097262500325,0.00041287379824235293,0.0,-0.00021626722765077933,0.0,0.0068740496223197445,3.567662771275515e-05,-0.0068740496223197445,-3.9328273095606825e-05,0.009248031108787247,-0.004252610380845074,0.00687060687060681,0.09128118461367729,0.07526859888688758,0,1,0.42857142857142855,0.42857142857142855,0.0,0.5277777777777778,0.4365079365079365,0.09126984126984128,0.2857142857142857,0.00687060687060681,0.8253968253968254,0.9007936507936507,2024,False,,2.0
TS主连,2024-05-17,101.65,101.718,101.65,101.71,29079,0.00043278972321125764,0.005899455255516273,1.0004111413401633,101.652,101.28472222222223,1.0036261912924236,0.0005902606984751202,0.0005135504119851975,-0.0005309525682370975,6.0090958990399734e-05,0.010435797600796604,6.0090958990399734e-05,0.010375706641806204,5.8994729804195956e-05,False,5.8994729804195956e-05,0.0005739139254288261,0.006883544302623945,0.0005739139254288261,0.006309630377195119,0.0006686069377802037,0.0,5.8994729804195956e-05,0.0,0.006883544302623945,-0.0005739139254288261,-0.006883544302623945,0.0005705741156101229,0.008756430015254058,0.06516058651941026,0.0068801663119337775,0.09129067929398149,0.07536548490101294,1,0,0.47619047619047616,0.38095238095238093,0.09523809523809523,0.5277777777777778,0.4365079365079365,0.09126984126984128,0.6190476190476191,0.0068801663119337775,0.8253968253968254,0.8956916099773243,2024,False,,3.0
TS主连,2024-05-20,101.726,101.748,101.69,101.738,17506,0.0008854084684402075,0.005375409493084904,1.0006422569677014,101.666,101.28747222222223,1.0037371628442586,0.00011796394235497054,0.0004544326606520377,0.0001573099990168636,0.0002567508970149346,0.010345619602981304,0.0002567508970149346,0.01008886870596637,0.0002752924982794003,False,0.0002752924982794003,0.0007114816371815991,0.0068618512047048386,0.0007114816371815991,0.0061503695675232395,0.0005702487464360136,0.0,0.0002752924982794003,0.0,0.0068618512047048386,-0.0007114816371815991,-0.0068618512047048386,0.0007082013652548458,0.00889399772700683,0.07962688849181689,0.006858330446830596,0.09126898619606238,0.07514415063291768,1,0,0.47619047619047616,0.38095238095238093,0.09523809523809523,0.5277777777777778,0.4365079365079365,0.09126984126984128,0.6666666666666666,0.006858330446830596,0.8174603174603174,0.8896447467876039,2024,False,,6.0
